date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-03-30,bandcamp,SS-038,Agrim Agadez,SS-038lp,,1,0.982000000000000000,,Burlington,VT,US,album,physical
2020-03-30,bandcamp,SS-038,Agrim Agadez,SS-038lp,,1,1.070000000000000000,,Charlotte,NC,US,album,physical
2020-03-30,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,3,0.000937110000000000,ITunes,,,US,track,digital
2020-03-30,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.003108530000000000,ITunes,,,US,track,digital
2020-03-30,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.002483600000000000,ITunes,,,RU,track,digital
2020-04-09,shopify,SS-038,Agrim Agadez,SS-038lp,,1,1.061000000000000000,,Portland,Oregon,United States,album,physical
2020-04-10,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,3,0.015098730000000000,Google Play,,,US,track,digital
2020-04-13,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.001841930000000000,Anghami,,,DZ,track,digital
2020-04-13,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.005860750000000000,Pandora Media,,,US,track,digital
2020-04-14,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000983800000000000,Anghami,,,DZ,track,digital
2020-04-14,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,7,0.010842000000000000,Spotify,,,MX,track,digital
2020-04-14,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.001841930000000000,Anghami,,,DZ,track,digital
2020-04-14,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.006794240000000000,Spotify,,,DO,track,digital
2020-04-14,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000144740000000000,Spotify,,,CO,track,digital
2020-04-14,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,4,0.004126480000000000,Spotify,,,CL,track,digital
2020-04-14,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,9,0.022449410000000000,Spotify,,,CA,track,digital
2020-04-14,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,8,0.007030090000000000,Spotify,,,BR,track,digital
2020-04-14,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,11,0.046734880000000000,Spotify,,,AU,track,digital
2020-04-14,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.001082780000000000,Spotify,,,AR,track,digital
2020-04-14,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000569330000000000,Spotify,,,DZ,track,digital
2020-04-14,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,8,0.019644820000000000,Spotify,,,NZ,track,digital
2020-04-14,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.001215570000000000,Spotify,,,PE,track,digital
2020-04-14,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,154,0.548059980000000000,Spotify,,,US,track,digital
2020-04-14,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,3,0.008189020000000000,Spotify,,,IS,track,digital
2020-04-14,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.007489750000000000,Pandora Media,,,US,track,digital
2020-04-14,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000031650000000000,Spotify,,,ID,track,digital
2020-04-14,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000026690000000000,Spotify,,,HU,track,digital
2020-04-14,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.002057130000000000,Spotify,,,HK,track,digital
2020-04-14,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.002051750000000000,Spotify,,,MA,track,digital
2020-04-14,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,7,0.016949600000000000,Spotify,,,JO,track,digital
2020-04-23,shopify,SS-038,Agrim Agadez,SS-038lp,,1,1.087000000000000000,,Bremerton,Washington,United States,album,physical
2020-04-23,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.720000000000000000,,Zaragoza,Saragossa,ES,album,digital
2020-04-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.003558760000000000,ITunes,,,AU,track,digital
2020-04-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.006564980000000000,ITunes,,,AU,track,digital
2020-04-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.002234250000000000,ITunes,,,CL,track,digital
2020-04-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,3,0.016605300000000000,ITunes,,,CA,track,digital
2020-04-27,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.004995860000000000,ITunes,,,BE,track,digital
2020-04-27,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.023386070000000000,ITunes,,,FI,track,digital
2020-04-27,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.009955980000000000,ITunes,,,BE,track,digital
2020-04-27,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.003860730000000000,ITunes,,,DE,track,digital
2020-04-28,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.005445640000000000,Amazon International,,,ES,track,digital
2020-04-28,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,54,0.083562450000000000,Amazon International,,,DE,track,digital
2020-04-28,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.011419200000000000,Amazon International,,,JP,track,digital
2020-04-28,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.007750300000000000,Amazon USA,,,US,track,digital
2020-04-28,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000314910000000000,ITunes,,,AT,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,6,0.020860500000000000,Spotify,,,IT,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,3,0.012276620000000000,Spotify,,,IE,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.002109040000000000,Spotify,,,IN,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.011336390000000000,Spotify,,,LU,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,15,0.058208640000000000,Spotify,,,NL,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,3,0.012159750000000000,Spotify,,,NO,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,7,0.010404620000000000,Spotify,,,PL,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,6,0.009154380000000000,Spotify,,,PT,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.000035160000000000,Spotify,,,RO,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,21,0.076234880000000000,Spotify,,,SE,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,6,0.008112330000000000,Spotify,,,TR,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.007534330000000000,Spotify,,,BE,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,36,0.125818800000000000,Spotify,,,DE,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.003132760000000000,Spotify,,,DK,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,4,0.015127970000000000,Spotify,,,ES,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,4,0.002579570000000000,Spotify,,,ES,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.002481150000000000,Spotify,,,FI,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,21,0.041312570000000000,Spotify,,,FR,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,4,0.014254820000000000,Spotify,,,GR,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,19,0.065852130000000000,Spotify,,,CH,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.002928190000000000,TIDAL Music AS,,,SI,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.008135520000000000,TIDAL Music AS,,,NZ,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.004900350000000000,TIDAL Music AS,,,CZ,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.002375490000000000,TIDAL Music AS,,,MX,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,14,0.087104940000000000,TIDAL Music AS,,,US,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.009668410000000000,TIDAL Music AS,,,FR,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.007141200000000000,TIDAL Music AS,,,NO,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.003651740000000000,TIDAL Music AS,,,PL,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,3,0.017213040000000000,TIDAL Music AS,,,NL,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.009850930000000000,TIDAL Music AS,,,CH,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,5,0.023631590000000000,TIDAL Music AS,,,CA,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,6,0.040229240000000000,TIDAL Music AS,,,GB,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.012083390000000000,TIDAL Music AS,,,DE,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.009727480000000000,TIDAL Music AS,,,IE,track,digital
2020-04-29,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,5,0.020702920000000000,TIDAL Music AS,,,DK,track,digital
2020-04-30,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.007760500000000000,ITunes,,,US,track,digital
2020-04-30,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.007386500000000000,ITunes,,,US,track,digital
2020-04-30,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.006148900000000000,ITunes,,,US,track,digital
2020-04-30,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,7,0.050575000000000000,ITunes,,,US,track,digital
2020-04-30,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.002803300000000000,ITunes,,,US,track,digital
2020-04-30,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,4,0.027886520000000000,ITunes,,,JP,track,digital
2020-04-30,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,3,0.000948860000000000,ITunes,,,US,track,digital
2020-04-30,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.005769300000000000,Deezer,,,AE,track,digital
2020-04-30,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.007214670000000000,Deezer,,,BE,track,digital
2020-04-30,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,4,0.012520240000000000,Deezer,,,FR,track,digital
2020-04-30,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,5,0.015465300000000000,Deezer,,,GB,track,digital
2020-04-30,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.001820150000000000,ITunes,,,RU,track,digital
2020-04-30,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,29,0.164967210000000000,Spotify,,,GB,track,digital
2020-04-30,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.001633320000000000,Deezer,,,TR,track,digital
2020-04-30,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,3,0.002674310000000000,Deezer,,,RU,track,digital
2020-04-30,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.003592480000000000,Deezer,,,NL,track,digital
2020-05-01,sds,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000114420000000000,Alibaba,,,China,track,digital
2020-05-01,sds,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.000228830000000000,Alibaba,,,China,track,digital
2020-05-01,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.183000000000000000,,Avry-sur-Matran,Fribourg,CH,album,digital
2020-05-01,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.200000000000000000,,New York,NY,US,album,digital
2020-05-01,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.200000000000000000,,Stuttgart,Baden-Württemberg,DE,album,digital
2020-05-01,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.100000000000000000,,Atlanta,GA,US,album,digital
2020-05-01,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.150000000000000000,,Helsinki,Uusimaa,FI,album,digital
2020-05-01,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.200000000000000000,,Portland,OR,US,album,digital
2020-05-01,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.200000000000000000,,Burbank,CA,US,album,digital
2020-05-01,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.100000000000000000,,Birmingham,Birmingham,GB,album,digital
2020-05-01,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.100000000000000000,,Cardigan,Ceredigion,GB,album,digital
2020-05-01,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.448000000000000000,,Dublin,Leinster,IE,album,digital
2020-05-01,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.100000000000000000,,Portland,ME,US,album,digital
2020-05-01,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.100000000000000000,,Hamilton,Waikato,NZ,album,digital
2020-05-01,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.165000000000000000,,Gdynia,Pomerania,PL,album,digital
2020-05-01,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.100000000000000000,,Newcastle upon Tyne,Newcastle upon Tyne,GB,album,digital
2020-05-01,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.500000000000000000,,Queens,NY,US,album,digital
2020-05-01,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.100000000000000000,,Dulwich,Southwark,GB,album,digital
2020-05-01,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.100000000000000000,,Québec,QC,CA,album,digital
2020-05-01,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.100000000000000000,,Wutoeschingen,Baden-Württemberg,DE,album,digital
2020-05-01,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.100000000000000000,,Rennes,Ille-et-Vilaine,FR,album,digital
2020-05-01,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.100000000000000000,,Marina del Rey,CA,US,album,digital
2020-05-01,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.100000000000000000,,Lambeth,Lambeth,GB,album,digital
2020-05-01,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.200000000000000000,,Berlin,Land Berlin,DE,album,digital
2020-05-01,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.100000000000000000,,Clarkston,MI,US,album,digital
2020-05-02,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.500000000000000000,,Saint Paul,MN,US,album,digital
2020-05-02,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.100000000000000000,,Oakland,CA,US,album,digital
2020-05-02,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.100000000000000000,,New York,NY,US,album,digital
2020-05-02,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.100000000000000000,,Vancouver,WA,US,album,digital
2020-05-02,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.350000000000000000,,Towson,MD,US,album,digital
2020-05-02,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.662000000000000000,,Cologne,North Rhine-Westphalia,DE,album,digital
2020-05-02,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.500000000000000000,,Brooklyn,NY,US,album,digital
2020-05-05,shopify,SS-038,Agrim Agadez,SS-038lp,,1,1.093000000000000000,,Oxford,Mississippi,United States,album,physical
2020-05-05,sdphysical,SS-038,Agrim Agadez,SS-038lp,,1,0.840000000000000000,MoodyÂ LordsÂ Vinyl & Vintage,,,US,album,physical
2020-05-08,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.675000000000000000,,Portland,OR,US,album,digital
2020-05-11,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,25,0.000303920000000000,Youtube,,,DZ,track,digital
2020-05-11,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,12,0.009839360000000000,Youtube,,,US,track,digital
2020-05-11,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.001338760000000000,Youtube,,,FR,track,digital
2020-05-11,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,3,0.000447090000000000,Youtube,,,MA,track,digital
2020-05-12,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000370420000000000,Spotify,,,GB,track,digital
2020-05-12,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.002211160000000000,Anghami,,,LB,track,digital
2020-05-12,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,36,0.183839680000000000,Spotify,,,GB,track,digital
2020-05-17,bandcamp,SS-038,Agrim Agadez,SS-038lp,,1,0.982000000000000000,,killeen,TX,US,album,physical
2020-05-22,sddigital,,,,C'est La Vie,1,0.003757860000000000,Google Play,,,CA,track,digital
2020-05-22,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.004334280000000000,ITunes,,,AU,track,digital
2020-05-22,sddigital,,,,C'est La Vie,5,0.025386640000000000,Google Play,,,US,track,digital
2020-05-22,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.535229310000000000,ITunes,,,AU,track,digital
2020-05-23,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000390660000000000,ITunes,,,FR,track,digital
2020-05-23,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000532610000000000,ITunes,,,GB,track,digital
2020-05-23,bandcamp,SS-038,Agrim Agadez,SS-038lp,,1,0.982000000000000000,,Cambridge,MA,US,album,physical
2020-05-23,bandcamp,SS-038,Agrim Agadez,SS-038digi,,1,0.667000000000000000,,Melbourne,VIC,AU,album,digital
2020-05-24,bandcamp,SS-038,Agrim Agadez,SS-038lp,,1,0.982000000000000000,,Nashville,TN,US,album,physical
2020-05-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.001490980000000000,ITunes,,,RU,track,digital
2020-05-24,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,10,0.076860540000000000,ITunes,,,JP,track,digital
2020-05-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.011092110000000000,ITunes,,,US,track,digital
2020-05-25,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.016387750000000000,ITunes,,,US,track,digital
2020-05-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.002037540000000000,Spotify,,,ZA,track,digital
2020-05-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,3,0.006005830000000000,Spotify,,,JP,track,digital
2020-05-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,1,0.000008510000000000,Spotify,,,MA,track,digital
2020-05-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,3,0.003393770000000000,Spotify,,,MX,track,digital
2020-05-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.004293040000000000,Spotify,,,MY,track,digital
2020-05-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,4,0.016740140000000000,Spotify,,,NZ,track,digital
2020-05-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,155,0.577313180000000000,Spotify,,,US,track,digital
2020-05-26,sddigital,SS-038,Agrim Agadez,SS-038digi,C'est La Vie,2,0.007224110000000000,Spotify,,,UY,track,digital
